timestamps,magnifications
-2.45000000000946,426.2528615662296
-2.440000000009462,418.3618466799263
-2.430000000009464,410.67168349990914
-2.420000000009466,403.174986344232
-2.410000000009468,395.86472850288595
-2.40000000000947,388.73422070049907
-2.390000000009472,381.77709109167193
-2.380000000009474,374.98726666275604
-2.370000000009476,368.3589559259497
-2.360000000009478,361.8866328027356
-2.35000000000948,355.5650216017731
-2.340000000009482,349.3890830058822
-2.330000000009484,343.3540009897403
-2.320000000009486,337.45517059686733
-2.310000000009488,331.6881865113136
-2.30000000000949,326.0488323634551
-2.290000000009492,320.53307071646407
-2.280000000009494,315.13703368272195
-2.270000000009496,309.85701412486117
-2.260000000009498,304.6894573991209
-2.2500000000095,299.6309536024504
-2.240000000009502,294.67823028814155
-2.230000000009504,289.82814561675013
-2.220000000009506,285.0776819128774
-2.210000000009508,280.4239395994331
-2.20000000000951,275.86413148439453
-2.190000000009512,271.39557737592963
-2.180000000009514,267.01569900431133
-2.170000000009516,262.72201523042315
-2.160000000009518,258.51213752200476
-2.15000000000952,254.38376568067952
-2.140000000009522,250.33468380302133
-2.130000000009524,246.36275646184268
-2.120000000009526,242.465925092856
-2.110000000009528,238.6422045745019
-2.10000000000953,234.88967998881995
-2.090000000009532,231.20650355237146
-2.080000000009534,227.5908917064399
-2.0700000000095358,224.04112235825454
-2.0600000000095378,220.55553226204236
-2.0500000000095397,217.1325145337957
-2.0400000000095417,213.77051629062765
-2.0300000000095437,210.4680364078976
-2.0200000000095457,207.2236233872392
-2.0100000000095477,204.03587332915677
-2.0000000000095497,200.90342800425168
-1.9900000000095517,197.82497301752085
-1.9800000000095537,194.79923606053276
-1.9700000000095557,191.82498524662566
-1.9600000000095577,188.90102752450886
-1.9500000000095596,186.0262071660846
-1.9400000000095616,183.1994043243916
-1.9300000000095636,180.41953365780253
-1.9200000000095656,177.68554301744336
-1.9100000000095676,174.9964121935656
-1.9000000000095696,172.3511517188964
-1.8900000000095716,169.7488017248741
-1.8800000000095736,167.188430849151
-1.8700000000095756,164.6691351907494
-1.8600000000095775,162.19003731111442
-1.8500000000095795,159.75028527835624
-1.8400000000095815,157.34905175257637
-1.8300000000095835,154.9855331103597
-1.8200000000095855,152.65894860641927
-1.8100000000095875,150.36853957021887
-1.8000000000095895,148.11356863669627
-1.7900000000095915,145.89331900906896
-1.7800000000095935,143.70709375177324
-1.7700000000095955,141.55421511265774
-1.7600000000095974,139.43402387381448
-1.7500000000095994,137.34587872630556
-1.7400000000096014,135.28915567070405
-1.7300000000096034,133.26324744173763
-1.7200000000096054,131.26756295380358
-1.7100000000096074,129.30152676732226
-1.7000000000096094,127.36457858349831
-1.6900000000096114,125.456172754903
-1.6800000000096134,123.57577781517521
-1.6700000000096153,121.72287604044834
-1.6600000000096173,119.89696300930817
-1.6500000000096193,118.09754717093705
-1.6400000000096213,116.32414944116952
-1.6300000000096233,114.57630279061954
-1.6200000000096253,112.85355182564402
-1.6100000000096273,111.15545248721357
-1.6000000000096293,109.48157171748447
-1.5900000000096313,107.83148714651765
-1.5800000000096333,106.2047869704711
-1.5700000000096352,104.60106954616302
-1.5600000000096372,103.01994294845605
-1.5500000000096392,101.4610246657242
-1.5400000000096412,99.92394080441431
-1.5300000000096432,98.408325577637
-1.5200000000096452,96.91382181792474
-1.5100000000096472,95.44008080136152
-1.5000000000096492,93.98676310873334
-1.4900000000096512,92.55354057990422
-1.4800000000096531,91.14009323286413
-1.4700000000096551,89.74610832851346
-1.4600000000096571,88.37127765703747
-1.4500000000096591,87.01528806486503
-1.440000000009661,85.67782932416586
-1.430000000009663,84.3585988322498
-1.420000000009665,83.0573038856341
-1.410000000009667,81.7736871043113
-1.400000000009669,80.50751658127585
-1.390000000009671,79.25856309703754
-1.380000000009673,78.02659998482794
-1.370000000009675,76.81138181918205
-1.360000000009677,75.61265595055478
-1.350000000009679,74.43018578886299
-1.340000000009681,73.26374029995715
-1.330000000009683,72.11310223005059
-1.320000000009685,70.97805212117055
-1.310000000009687,69.85833959887869
-1.300000000009689,68.75371383108518
-1.290000000009691,67.66393068028803
-1.280000000009693,66.58876253067768
-1.270000000009695,65.52802106308872
-1.260000000009697,64.48153378503997
-1.250000000009699,63.44913092746879
-1.240000000009701,62.43064223383067
-1.2300000000097029,61.42588408406387
-1.2200000000097049,60.43466308246552
-1.2100000000097069,59.4567813246794
-1.2000000000097089,58.4920422735655
-1.1900000000097108,57.54025670611289
-1.1800000000097128,56.60125459699399
-1.1700000000097148,55.67489828926424
-1.1600000000097168,54.761055120122194
-1.1500000000097188,53.859588516207594
-1.1400000000097208,52.97033879315536
-1.1300000000097228,52.09312401524287
-1.1200000000097248,51.227773878972904
-1.1100000000097268,50.37413351218583
-1.1000000000097288,49.53208841468832
-1.0900000000097307,48.70153555643516
-1.0800000000097327,47.88235728525148
-1.0700000000097347,47.07441558624489
-1.0600000000097367,46.27756973672959
-1.0500000000097387,45.49168590114879
-1.0400000000097407,44.71664463486506
-1.0300000000097427,43.952315409353865
-1.0200000000097447,43.198555856970096
-1.0100000000097467,42.45522814393638
-1.0000000000097486,41.72220818913874
-0.9900000000097506,40.99943095615103
-0.9800000000097526,40.28682710823556
-0.9700000000097546,39.584313107175696
-0.9600000000097566,38.89175351831768
-0.9500000000097586,38.20900218055342
-0.9400000000097606,37.535926466505046
-0.9300000000097626,36.872423643267545
-0.9200000000097646,36.218411310232376
-0.9100000000097666,35.573804898283846
-0.9000000000097685,34.9385320650147
-0.8900000000097705,34.31252927403488
-0.8800000000097725,33.69572585509138
-0.8700000000097745,33.08803134273769
-0.8600000000097765,32.489318449968444
-0.8500000000097785,31.8994626904738
-0.8400000000097805,31.318360701282533
-0.8300000000097825,30.745918085746293
-0.8200000000097845,30.182044613340178
-0.8100000000097864,29.62664464564446
-0.8000000000097884,29.079701149775005
-0.7900000000097904,28.54120184906876
-0.7800000000097924,28.011110052029974
-0.7700000000097944,27.489340617585142
-0.7600000000097964,26.975781764074625
-0.7500000000097984,26.470355302322954
-0.7400000000098004,25.97291712023079
-0.7300000000098024,25.483265437276916
-0.7200000000098044,25.001210638896456
-0.7100000000098063,24.526767110842236
-0.7000000000098083,24.060117378533334
-0.6900000000098103,23.60133598660687
-0.6800000000098123,23.150342917703302
-0.6700000000098143,22.706956886855124
-0.6600000000098163,22.271041020308193
-0.6500000000098183,21.842416928828
-0.6400000000098203,21.42086172088571
-0.6300000000098223,21.006260582702737
-0.6200000000098242,20.59871988923568
-0.6100000000098262,20.19841279400051
-0.6000000000098282,19.805330518822515
-0.5900000000098302,19.41932760051466
-0.5800000000098322,19.040259778386194
-0.5700000000098342,18.668023891887685
-0.5600000000098362,18.30257695978866
-0.5500000000098382,17.943884194982395
-0.5400000000098402,17.59185150077837
-0.5300000000098422,17.24622254062443
-0.5200000000098441,16.906752382596643
-0.5100000000098461,16.57347296080009
-0.5000000000098481,16.246580762411234
-0.4900000000098501,15.926232952323685
-0.4800000000098521,15.612337470950143
-0.4700000000098541,15.304699000737347
-0.4600000000098561,15.003135362305478
-0.45000000000985807,14.707603510348823
-0.44000000000986006,14.418071173168789
-0.43000000000986205,14.134273175178942
-0.42000000000986404,13.855981002745029
-0.41000000000986603,13.58321562816749
-0.400000000009868,13.31631148358354
-0.39000000000987,13.05527861242686
-0.380000000009872,12.799930612431782
-0.370000000009874,12.5500810354852
-0.360000000009876,12.305695479980507
-0.35000000000987797,12.066708351207511
-0.34000000000987995,11.832978709402735
-0.33000000000988194,11.6043740410511
-0.32000000000988393,11.380848051029567
-0.3100000000098859,11.162447417616868
-0.3000000000098879,10.949070117511896
-0.2900000000098899,10.740569490370671
-0.2800000000098919,10.536997121388643
-0.2700000000098939,10.338502146663584
-0.26000000000989587,10.14503096723588
-0.25000000000989786,9.956369455812023
-0.24000000000989985,9.772313680543945
-0.23000000000990184,35.86122729452362
-0.22000000000990383,27.308470346455525
-0.21000000000990582,23.99222720242474
-0.2000000000099078,22.072759277401865
-0.1900000000099098,20.834839399601776
-0.1800000000099118,19.914609969093377
-0.17000000000991378,19.199562438356683
-0.16000000000991577,18.621713089768633
-0.15000000000991776,18.153706576736276
-0.14000000000991975,17.773150251075194
-0.13000000000992173,17.442067994142327
-0.12000000000992372,17.158621914013857
-0.11000000000992571,16.913490870361965
0.0,322.65627484961817
0.1,16.692416206403824
0.11,16.913490870131902
0.12,17.15862191375478
0.13,17.442067993837497
0.13999999999999999,17.77315025072285
0.14999999999999997,18.153706576331075
0.15999999999999998,18.621713089224798
0.16999999999999998,19.199562437728787
0.17999999999999997,19.91460996829439
0.18999999999999995,20.83483939856017
0.19999999999999996,22.07275927589696
0.20999999999999996,23.992227200055602
0.21999999999999995,27.308470341812665
0.22999999999999995,35.86122727860311
0.23999999999999994,9.77231368036396
0.24999999999999992,9.956369455627568
0.2599999999999999,10.145030967046845
0.2699999999999999,10.338502146469725
0.2799999999999999,10.536997121189755
0.2899999999999999,10.740569490166868
0.29999999999999993,10.949070117303357
0.30999999999999994,11.16244741740348
0.3199999999999999,11.380848050811178
0.32999999999999985,11.604374040827668
0.33999999999999986,11.832978709174359
0.34999999999999987,12.066708350974052
0.3599999999999999,12.305695479741836
0.3699999999999999,12.550081035241183
0.3799999999999999,12.79993061218242
0.3899999999999999,13.055278612172062
0.3999999999999998,13.316311483323062
0.4099999999999998,13.58321562790122
0.4199999999999998,13.855981002473184
0.4299999999999998,14.134273174901766
0.43999999999999984,14.418071172886199
0.44999999999999984,14.70760351006044
0.45999999999999985,15.00313536201122
0.46999999999999986,15.304699000437191
0.47999999999999976,15.61233747064403
0.48999999999999977,15.926232952011294
0.4999999999999998,16.2465807620925
0.5099999999999998,16.573472960475055
0.5199999999999998,16.906752382265473
0.5299999999999998,17.24622254028732
0.5399999999999998,17.59185150043513
0.5499999999999998,17.94388419463281
0.5599999999999997,18.302576959432503
0.5699999999999997,18.66802389152498
0.5799999999999997,19.040259778016846
0.5899999999999997,19.419327600138597
0.5999999999999998,19.805330518439646
0.6099999999999998,20.19841279361074
0.6199999999999998,20.598719888838836
0.6299999999999997,21.006260582298903
0.6399999999999997,21.420861720475113
0.6499999999999997,21.8424169284106
0.6599999999999997,22.27104101988388
0.6699999999999997,22.706956886423647
0.6799999999999997,23.15034291726452
0.6899999999999997,23.60133598616063
0.6999999999999996,24.06011737807953
0.7099999999999996,24.52676711038076
0.7199999999999996,25.001210638427505
0.7299999999999996,25.483265436800632
0.7399999999999997,25.97291711974714
0.7499999999999997,26.47035530183165
0.7599999999999997,26.97578176357549
0.7699999999999997,27.48934061707811
0.7799999999999997,28.0111100515149
0.7899999999999996,28.54120184854565
0.7999999999999996,29.079701149243757
0.8099999999999996,29.62664464510505
0.8199999999999996,30.182044612792634
0.8299999999999996,30.745918085190468
0.8399999999999996,31.318360700718397
0.8499999999999996,31.899462689901295
0.8599999999999995,32.489318449387476
0.8699999999999996,33.0880313421481
0.8799999999999996,33.69572585449304
0.8899999999999996,34.31252927342768
0.8999999999999996,34.93853206439876
0.9099999999999996,35.57380489765893
0.9199999999999996,36.21841130959829
0.9299999999999996,36.87242364262441
0.9399999999999996,37.53592646585274
0.9499999999999995,38.20900217989184
0.9599999999999995,38.89175351764673
0.9699999999999995,39.5843131064953
0.9799999999999995,40.28682710754549
0.9899999999999995,40.999430955451224
0.9999999999999996,41.72220818842908
1.0099999999999996,42.45522814321688
1.0199999999999996,43.19855585624059
1.0299999999999996,43.9523154086143
1.0399999999999996,44.71664463411539
1.0499999999999996,45.49168590038868
1.0599999999999996,46.277569735958984
1.0699999999999996,47.07441558546385
1.0799999999999996,47.88235728445963
1.0899999999999996,48.70153555563251
1.0999999999999996,49.53208841387468
1.1099999999999997,50.37413351136113
1.1199999999999997,51.227773878137
1.1299999999999997,52.09312401439571
1.1399999999999997,52.97033879229675
1.1499999999999995,53.85958851533741
1.1599999999999995,54.761055119240176
1.1699999999999995,55.67489828837031
1.1799999999999995,56.601254596088054
1.1899999999999995,57.54025670519476
1.1999999999999995,58.49204227263518
1.2099999999999995,59.4567813237365
1.2199999999999995,60.43466308151002
1.2299999999999995,61.42588408309565
1.2399999999999995,62.43064223284927
1.2499999999999996,63.449130926474176
1.2599999999999996,64.48153378403211
1.2699999999999996,65.52802106206725
1.2799999999999996,66.58876252964242
1.2899999999999996,67.66393067923906
1.2999999999999994,68.75371383002202
1.3099999999999994,69.85833959780138
1.3199999999999994,70.97805212007867
1.3299999999999994,72.11310222894392
1.3399999999999994,73.26374029883546
1.3499999999999994,74.43018578772609
1.3599999999999994,75.61265594940265
1.3699999999999994,76.81138181801437
1.3799999999999994,78.02659998364427
1.3899999999999995,79.25856309583777
1.3999999999999995,80.50751658005987
1.4099999999999995,81.77368710307876
1.4199999999999995,83.05730388438487
1.4299999999999995,84.35859883098365
1.4399999999999995,85.67782932288256
1.4499999999999995,87.01528806356441
1.4599999999999995,88.37127765571884
1.4699999999999993,89.74610832717674
1.4799999999999993,91.14009323150918
1.4899999999999993,92.55354057853054
1.4999999999999993,93.9867631073406
1.5099999999999993,95.44008079994953
1.5199999999999994,96.91382181649324
1.5299999999999994,98.40832557618558
1.5399999999999994,99.92394080294255
1.5499999999999994,101.46102466423187
1.5599999999999994,103.0199429469429
1.5699999999999994,104.6010695446286
1.5799999999999994,106.20478696891495
1.5899999999999994,107.8314871449396
1.5999999999999994,109.48157171588409
1.6099999999999994,111.15545248559047
1.6199999999999992,112.85355182399788
1.6299999999999992,114.57630278894949
1.6399999999999992,116.32414943947555
1.6499999999999992,118.09754716921867
1.6599999999999993,119.89696300756479
1.6699999999999993,121.72287603867977
1.6799999999999993,123.57577781338067
1.6899999999999993,125.45617275308209
1.6999999999999993,127.36457858165068
1.7099999999999993,129.30152676544728
1.7199999999999993,131.26756295190086
1.7299999999999993,133.26324743980658
1.7399999999999993,135.28915566874403
1.7499999999999993,137.3458787243161
1.7599999999999993,139.43402387179512
1.7699999999999994,141.55421511060774
1.7799999999999994,143.7070937496918
1.7899999999999991,145.89331900695558
1.7999999999999992,148.11356863455052
1.8099999999999992,150.3685395680398
1.8199999999999992,152.65894860420624
1.8299999999999992,154.98553310811252
1.8399999999999992,157.3490517502937
1.8499999999999992,159.75028527603774
1.8599999999999992,162.19003730875878
1.8699999999999992,164.6691351883563
1.8799999999999992,167.18843084671948
1.8899999999999992,169.74880172240344
1.8999999999999992,172.3511517163855
1.9099999999999993,174.99641219101372
1.9199999999999993,177.68554301484954
1.9299999999999993,180.41953365516605
1.939999999999999,183.1994043217111
1.949999999999999,186.02620716335935
1.959999999999999,188.90102752173766
1.969999999999999,191.8249852438075
1.979999999999999,194.79923605766672
1.989999999999999,197.82497301460555
1.9999999999999991,200.90342800128585
2.009999999999999,204.0358733261397
2.019999999999999,207.22362338416912
2.029999999999999,210.46803640477347
2.039999999999999,213.77051628744826
2.049999999999999,217.13251453055895
2.059999999999999,220.5555322587479
2.069999999999999,224.04112235489995
2.079999999999999,227.5908917030244
2.089999999999999,231.20650354889267
2.099999999999999,234.8896799852771
2.109999999999999,238.64220457089291
2.119999999999999,242.46592508917902
2.129999999999999,246.36275645809562
2.1399999999999992,250.33468379920245
2.149999999999999,254.38376567678694
2.1599999999999993,258.51213751803675
2.169999999999999,262.7220152263775
2.1799999999999993,267.01569900018563
2.189999999999999,271.39557737172134
2.199999999999999,275.86413148010155
2.209999999999999,280.42393959505307
2.219999999999999,285.07768190840756
2.229999999999999,289.82814561218765
2.239999999999999,294.6782302834839
2.249999999999999,299.6309535976955
2.259999999999999,304.6894573942647
2.269999999999999,309.85701411990095
2.279999999999999,315.13703367765396
2.289999999999999,320.5330707112856
2.299999999999999,326.04883235816203
2.309999999999999,331.6881865059027
2.319999999999999,337.4551705913341
2.329999999999999,343.35400098408115
2.339999999999999,349.38908300009297
2.3499999999999988,355.5650215958496
2.359999999999999,361.88663279667253
2.3699999999999988,368.35895591974315
2.379999999999999,374.9872666564
2.389999999999999,381.7770910851613
2.399999999999999,388.73422069382895
2.409999999999999,395.8647284960504
2.419999999999999,403.17498633722363
2.429999999999999,410.67168349272316
2.439999999999999,418.36184667255543
2.449999999999999,426.2528615586663
2.459999999999999,434.35249601299137
2.469999999999999,442.66892510988697
2.479999999999999,451.2107581620886
2.489999999999999,459.98706792827585
2.4999999999999987,469.0074222108154
2.509999999999999,478.28191807339016
2.5199999999999987,487.8212189378687
2.529999999999999,497.63659484528426
2.5399999999999987,507.7399662011554
2.549999999999999,518.1439513617071
2.5599999999999987,528.8619184602873
2.569999999999999,539.9080419227917
2.5799999999999987,551.2973641712075
2.589999999999999,563.0458630837454
2.5999999999999988,575.1705258450409
2.609999999999999,587.6894299052595
2.6199999999999988,600.6218318589999
2.629999999999999,613.9882651624838
2.639999999999999,627.810647734217
2.649999999999999,642.1124006201306
2.659999999999999,656.9185790797194
2.6699999999999986,672.256017632799
2.679999999999999,688.1534908346724
2.6899999999999986,704.6418918055501
2.699999999999999,721.7544308436438
2.7099999999999986,739.5268568119351
2.719999999999999,757.9977043973896
2.7299999999999986,777.208570848002
2.739999999999999,797.2044263654659
2.7499999999999987,818.0339630300138
2.759999999999999,839.749987955036
2.7699999999999987,862.4098673527066
2.779999999999999,886.0760293760662
2.7899999999999987,910.8165350117152
2.799999999999999,936.705728019432
2.8099999999999987,963.8249769919656
2.819999999999999,992.2635251306622
2.8299999999999987,1022.1194664350005
2.8399999999999985,1053.5008708011678
2.8499999999999988,1086.5270852268513
2.8599999999999985,1121.3302441303122
2.8699999999999988,1158.0570290924625
2.8799999999999986,1196.870727408589
2.889999999999999,1237.9536503982974
2.8999999999999986,1281.5099870060267
2.909999999999999,1327.769186936167
2.9199999999999986,1376.9899916251934
2.929999999999999,1429.4652625428819
2.9399999999999986,1485.5277971113833
2.949999999999999,1545.5573762165204
2.9599999999999986,1609.9893587463866
2.969999999999999,1679.3252343723518
2.9799999999999986,1754.1456756749767
2.9899999999999984,1835.1268086025038
2.9999999999999987,1923.0606667590412
3.0099999999999985,2018.881140883301
3.0199999999999987,2123.6972266013377
3.0299999999999985,2238.8360830127735
3.0399999999999987,2365.899454267773
3.0499999999999985,2506.838556400514
3.0599999999999987,2664.0548865210803
3.0699999999999985,2840.5380639551786
3.0799999999999987,3040.0576092350066
3.0899999999999985,3267.4350026297275
3.0999999999999988,3528.9381690846017
3.1099999999999985,3832.8678746530027
3.1199999999999988,4190.4545682038015
3.1299999999999986,4617.275969851563
3.1399999999999983,5135.585966257339
3.1499999999999986,5778.320310592856
3.1599999999999984,6596.379713249244
3.1699999999999986,7672.812702843629
3.1799999999999984,9152.954205874046
3.1899999999999986,11316.294467166581
3.1999999999999984,14777.712027489093
3.2099999999999986,21206.16292921761
3.2199999999999984,37277.47134598875
3.2299999999999986,149777.35156435968
3.2399999999999984,75222.76785267687
3.2499999999999987,30222.886899621364
3.2599999999999985,18973.00558123159
3.2699999999999987,13859.48753504252
3.2799999999999985,10937.527568080155
3.2899999999999987,9046.88886001028
3.2999999999999985,7723.476683592062
3.3099999999999983,6745.332691937191
3.3199999999999985,5992.940852813149
3.3299999999999983,5396.240044554578
3.3399999999999985,4911.442066732416
3.3499999999999983,4509.771816707886
3.3599999999999985,4171.541066887326
3.3699999999999983,3882.8239981897163
3.3799999999999986,3633.4927426222384
3.3899999999999983,3416.005271210365
3.3999999999999986,3224.6296423062768
3.4099999999999984,3054.9317127116196
3.4199999999999986,2903.427513084534
3.4299999999999984,2767.3416783261987
3.4399999999999986,2644.436011054996
3.4499999999999984,2532.8855198379756
3.4599999999999986,2431.187270801333
3.4699999999999984,2338.0923473153994
3.479999999999998,2252.5543600003825
3.4899999999999984,2173.6899933665472
3.4999999999999982,2100.7484294599103
3.5099999999999985,2033.0874025258797
3.5199999999999982,1970.154265476045
3.5299999999999985,1911.470885622585
3.5399999999999983,1856.6214955936894
3.5499999999999985,1805.242846170593
3.5599999999999983,1757.0161677955216
3.5699999999999985,1711.6605646817345
3.5799999999999983,1668.9275522491698
3.5899999999999985,1628.5965134928947
3.5999999999999983,1590.4708988645918
3.6099999999999985,1554.3750314677602
3.6199999999999983,1520.15140801619
3.629999999999998,1487.6584080345722
3.6399999999999983,1456.7683410572229
3.649999999999998,1427.3657750244497
3.6599999999999984,1399.3460997490347
3.669999999999998,1372.6142877716654
3.6799999999999984,1347.0838216657446
3.689999999999998,1322.6757622799555
3.6999999999999984,1299.3179367810633
3.709999999999998,1276.944228899468
3.7199999999999984,1255.4939566786197
3.729999999999998,1234.9113253949974
3.7399999999999984,1215.1449452653856
3.7499999999999982,1196.147405162563
3.7599999999999985,1177.8748948922942
3.7699999999999982,1160.2868697029444
3.779999999999998,1143.3457516168028
3.7899999999999983,1127.0166629529397
3.799999999999998,1111.2671880637859
3.8099999999999983,1096.0671598644462
3.819999999999998,1081.3884681938277
3.8299999999999983,1067.2048874446036
3.839999999999998,1053.4919212442899
3.8499999999999983,1040.2266622449074
3.859999999999998,1027.3876653390955
3.8699999999999983,1014.9548328243598
3.879999999999998,1002.9093102213337
3.8899999999999983,991.2333916124973
3.899999999999998,979.9104334982278
3.9099999999999984,968.9247762940485
3.919999999999998,958.2616726847093
3.9299999999999984,947.9072221505181
3.939999999999998,937.8483110516197
3.949999999999998,928.0725577306113
3.959999999999998,918.5682621438624
3.969999999999998,909.3243595997938
3.979999999999998,900.3303782114324
3.989999999999998,891.5763997250883
3.9999999999999982,883.0530234123137
4.009999999999998,874.7513327526223
4.019999999999998,866.6628646585835
4.029999999999998,858.7795810153766
4.039999999999998,851.0938423405314
4.049999999999998,843.5983833768043
4.059999999999998,836.2862904582181
4.069999999999998,829.1509804970777
4.079999999999998,822.1861814625629
4.089999999999998,815.3859142242317
4.099999999999998,808.7444756544133
4.109999999999998,802.2564228858126
4.119999999999997,795.9165586357705
4.129999999999997,789.7199175103715
4.139999999999998,783.6617532170845
4.149999999999998,777.7375266137104
4.1599999999999975,771.9428945299483
4.169999999999997,766.273699306985
4.179999999999998,760.7259589983796
4.189999999999998,755.2958581871465
4.1999999999999975,749.9797393708598
4.209999999999997,744.7740948776272
4.219999999999998,739.6755592734114
4.229999999999998,734.6809022252376
4.2399999999999975,729.7870217914897
4.249999999999997,724.9909381066842
4.259999999999998,720.2897874368202
4.269999999999998,715.6808165771092
4.279999999999998,711.1613775720507
4.289999999999997,706.72892273536
4.299999999999997,702.3809999489073
4.309999999999998,698.1152482248634
4.319999999999998,693.9293935125203
4.329999999999997,689.821244733817
4.339999999999997,685.788690034964
4.349999999999998,681.8296932384644
4.359999999999998,677.9422904850547
4.369999999999997,674.1245870517578
4.379999999999997,670.3747543373584
4.389999999999998,666.6910270041421
4.399999999999998,663.0717002659123
4.4099999999999975,659.5151273152045
4.419999999999997,656.0197168802472
4.429999999999997,652.5839309039819
4.439999999999998,649.2062823392395
4.4499999999999975,645.8853330520391
4.459999999999997,642.6196918280232
4.469999999999997,639.4080124748405
4.479999999999998,636.2489920165796
4.4899999999999975,633.1413689742341
4.499999999999997,630.083921727152
4.509999999999997,627.0754669522231
4.519999999999998,624.1148581352077
4.529999999999998,621.2009841515802
4.539999999999997,618.3327679118132
4.549999999999997,615.5091650689548
4.559999999999998,612.7291627846207
4.569999999999998,609.9917785499142
4.579999999999997,607.2960590594381
4.589999999999997,604.6410791349119
4.599999999999997,602.0259406957601
4.609999999999998,599.4497717750475
4.619999999999997,596.9117255775942
4.629999999999997,594.4109795789408
4.639999999999997,591.946734662245
4.649999999999998,589.5182142921801
4.6599999999999975,587.12466372349
4.669999999999997,584.7653492422799
4.679999999999997,582.4395574392466
4.689999999999998,580.1465945124311
4.6999999999999975,577.8857855989057
4.709999999999997,575.6564741331513
4.719999999999997,573.4580212316685
4.729999999999998,571.2898051022687
4.7399999999999975,569.1512204765673
4.749999999999997,567.0416780652894
4.759999999999997,564.9606040348733
4.769999999999997,562.9074395043057
4.779999999999998,560.8816400618111
4.789999999999997,558.8826752998825
4.799999999999997,556.9100283684011
4.809999999999997,554.9631955444187
4.819999999999998,553.0416858184946
4.829999999999997,551.1450204965404
4.839999999999997,549.2727328163102
4.849999999999997,547.4243675784131
4.859999999999998,545.5994807908247
4.869999999999997,543.7976393262987
4.879999999999997,542.0184205924941
4.889999999999997,540.2614122138607
4.899999999999997,538.5262117251607
4.9099999999999975,536.8124262757083
4.919999999999997,535.1196723443646
4.929999999999997,533.4475754645514
4.939999999999997,531.7957699587871
4.9499999999999975,530.1638986827334
4.959999999999997,528.5516127779251
4.969999999999997,526.95857143326
4.979999999999997,525.3844416544312
4.9899999999999975,523.8288980414231
4.999999999999997,522.2916225735623
5.009999999999997,520.7723044016544
5.019999999999997,519.2706396473044
5.029999999999998,517.7863312088695
5.039999999999997,516.3190885737548
5.049999999999997,514.8686276370833
5.059999999999997,513.4346705261689
5.069999999999997,512.0169454308774
5.079999999999997,510.61518643931095
5.089999999999997,509.229133378959
5.099999999999997,507.858531662935
5.109999999999997,506.5031321410065
5.119999999999997,505.1626909555235
5.129999999999997,503.83696940184
5.139999999999997,502.5257337930573
5.149999999999997,501.2287553291304
5.1599999999999975,499.94580996994455
5.169999999999997,498.6766783124281
5.179999999999997,497.4211454713121
5.189999999999997,496.1790009636783
5.1999999999999975,494.95003859699796
5.209999999999997,493.73405636048267
5.219999999999997,492.53085631985186
5.229999999999997,491.34024451514335
5.239999999999997,490.1620308616969
5.249999999999997,488.996029053951
5.259999999999997,487.8420564721863
5.269999999999997,486.6999340920176
5.279999999999997,485.5694863964455
5.289999999999997,484.4505412905839
5.299999999999997,483.3429300188255
5.309999999999997,482.24648708434336
5.319999999999997,481.1610501710056
5.329999999999997,480.08646006744027
5.339999999999997,479.02256059334746
5.349999999999997,477.9691985277936
5.359999999999997,476.926223539621
5.369999999999997,475.8934881197952
5.379999999999997,474.8708475155786
5.389999999999997,473.858159666622
5.399999999999997,472.8552851427944
5.409999999999997,471.862087083681
5.419999999999997,470.87843113982086
5.429999999999997,469.90418541548246
5.439999999999997,468.93922041306126
5.449999999999997,467.9834089788965
5.459999999999997,467.03662625062685
5.469999999999997,466.0987496059387
5.479999999999997,465.16965861263554
5.489999999999997,464.2492349801099
5.499999999999997,463.3373625120312
5.509999999999997,462.433927060356
5.519999999999997,461.5388164804541
5.529999999999997,460.6519205874778
5.539999999999997,459.7731311138596
5.549999999999997,458.90234166785797
5.559999999999997,458.0394476932345
5.569999999999997,457.1843464299496
5.5799999999999965,456.33693687582206
5.589999999999997,455.49711974923116
5.599999999999997,454.66479745270715
5.609999999999997,453.839874037495
5.6199999999999966,453.0222551689465
5.629999999999997,452.2118480928299
5.639999999999997,451.4085616024724
5.649999999999997,450.61230600668074
5.659999999999997,449.8229930985043
5.669999999999997,449.0405361247492
5.679999999999997,448.2648497562151
5.689999999999997,447.4958500587031
5.699999999999997,446.7334544646901
5.709999999999996,445.9775817457306
5.719999999999997,445.2281519854712
5.729999999999997,444.4850865533604
5.739999999999997,443.74830807897814
5.7499999999999964,443.0177404269467
5.759999999999997,442.29330867248336
5.769999999999997,441.57493907749176
5.779999999999997,440.8625590672565
5.7899999999999965,440.15609720763916
5.799999999999997,439.45548318283943
5.809999999999997,438.76064777367895
5.819999999999997,438.0715228363526
5.8299999999999965,437.3880412817094
5.839999999999997,436.7101370550007
5.849999999999997,436.0377451160674
5.859999999999997,435.3708014200207
5.8699999999999966,434.70924289832544
5.879999999999996,434.0530074403495
5.889999999999997,433.4020338752882
5.899999999999997,432.75626195452645
5.909999999999997,432.11563233439637
5.919999999999996,431.4800865592912
5.929999999999997,430.8495670451884
5.939999999999997,430.2240170635286
5.949999999999997,429.60338072542925
5.959999999999996,428.9876029662795
5.969999999999997,428.3766295306457
5.979999999999997,427.77040695753186
5.989999999999997,427.16888256592927
5.9999999999999964,426.57200444070776
6.009999999999997,425.97972141880604
