timestamps,magnifications
-7.740000000008408,365.3820105920963
-7.73000000000841,365.5871817954224
-7.720000000008412,365.79337696110304
-7.710000000008414,366.00060325166044
-7.700000000008416,366.2088678948611
-7.690000000008418,366.4181781844521
-7.68000000000842,366.62854148090815
-7.670000000008422,366.8399652121904
-7.660000000008424,367.0524568745107
-7.650000000008426,367.26602403311256
-7.640000000008428,367.48067432305834
-7.63000000000843,367.69641545002764
-7.620000000008432,367.91325519112974
-7.610000000008434,368.1312013957227
-7.600000000008436,368.35026198624826
-7.5900000000084376,368.57044495907377
-7.5800000000084395,368.7917583853497
-7.5700000000084415,369.01421041187757
-7.5600000000084435,369.2378092619878
-7.5500000000084455,369.4625632364343
-7.5400000000084475,369.6884807142978
-7.5300000000084495,369.91557015390146
-7.5200000000084515,370.14384009374544
-7.5100000000084535,370.37329915344463
-7.5000000000084555,370.6039560346898
-7.4900000000084574,370.83581952221243
-7.480000000008459,371.0688984847771
-7.470000000008461,371.3032018761671
-7.460000000008463,371.53873873620614
-7.450000000008465,371.7755181917805
-7.440000000008467,372.0135494578816
-7.430000000008469,372.25284183866023
-7.420000000008471,372.49340472849843
-7.410000000008473,372.73524761309613
-7.400000000008475,372.9783800705736
-7.390000000008477,373.2228117725882
-7.380000000008479,373.4685524854703
-7.370000000008481,373.7156120713736
-7.360000000008483,373.9640004894416
-7.350000000008485,374.21372779699396
-7.340000000008487,374.4648041507275
-7.330000000008489,374.7172398079362
-7.320000000008491,374.9710451277481
-7.310000000008493,375.22623057238144
-7.300000000008495,375.4828067084207
-7.290000000008497,375.74078420810645
-7.280000000008499,376.0001738506508
-7.270000000008501,376.26098652356876
-7.260000000008503,376.5232332240287
-7.250000000008505,376.7869250602267
-7.240000000008507,377.05207325277763
-7.230000000008509,377.3186891361302
-7.220000000008511,377.58678416000043
-7.210000000008513,377.85636989082934
-7.200000000008515,378.1274580132625
-7.190000000008517,378.4000603316491
-7.180000000008519,378.6741887715684
-7.170000000008521,378.949855381376
-7.160000000008523,379.227072333774
-7.150000000008525,379.5058519274087
-7.140000000008527,379.78620658848797
-7.130000000008529,380.068148872428
-7.120000000008531,380.35169146552056
-7.110000000008533,380.6368471866324
-7.100000000008535,380.9236289889263
-7.090000000008537,381.2120499616088
-7.080000000008539,381.5021233317095
-7.070000000008541,381.7938624658846
-7.060000000008543,382.08728087224733
-7.050000000008545,382.38239220223386
-7.040000000008547,382.6792102524904
-7.030000000008549,382.9777489667981
-7.020000000008551,383.27802243801904
-7.010000000008553,383.5800449100842
-7.000000000008555,383.8838307800057
-6.990000000008557,384.1893945999206
-6.980000000008559,384.4967510791743
-6.970000000008561,384.8059150864314
-6.960000000008563,385.11690165181994
-6.950000000008565,385.4297259691176
-6.940000000008567,385.7444033979643
-6.930000000008569,386.0609494661182
-6.920000000008571,386.37937987174155
-6.910000000008573,386.6997104857311
-6.900000000008575,387.02195735408264
-6.890000000008577,387.3461367002916
-6.880000000008579,387.6722649278017
-6.870000000008581,388.0003586224844
-6.860000000008583,388.33043455516827
-6.850000000008585,388.6625096842007
-6.840000000008587,388.9966011580622
-6.830000000008589,389.33272631801924
-6.820000000008591,389.6709027008189
-6.810000000008593,390.01114804143515
-6.800000000008595,390.35348027585883
-6.790000000008597,390.6979175439294
-6.780000000008599,391.0444781922255
-6.770000000008601,391.39318077699386
-6.760000000008603,391.74404406713734
-6.750000000008605,392.0970870472425
-6.740000000008607,392.452328920673
-6.730000000008609,392.8097891127074
-6.720000000008611,393.16948727372795
-6.710000000008613,393.53144328247623
-6.700000000008615,393.8956772493555
-6.690000000008617,394.2622095197891
-6.680000000008619,394.6310606776494
-6.670000000008621,395.00225154873186
-6.660000000008623,395.3758032043025
-6.650000000008625,395.7517369646958
-6.640000000008627,396.1300744029879
-6.6300000000086285,396.5108373487286
-6.6200000000086305,396.8940478917354
-6.6100000000086325,397.27972838596634
-6.6000000000086345,397.667901453452
-6.5900000000086365,398.05858998829945
-6.5800000000086385,398.4518171607755
-6.5700000000086405,398.84760642145176
-6.5600000000086425,399.24598150543676
-6.5500000000086445,399.64696643667077
-6.5400000000086465,400.05058553231396
-6.530000000008648,400.4568634072051
-6.52000000000865,400.86582497839817
-6.510000000008652,401.2774954697962
-6.500000000008654,401.69190041685675
-6.490000000008656,402.10906567138613
-6.480000000008658,402.52901740643426
-6.47000000000866,402.95178212126245
-6.460000000008662,403.37738664641944
-6.450000000008664,403.8058581488977
-6.440000000008666,404.2372241374023
-6.430000000008668,404.6715124677058
-6.42000000000867,405.108751348107
-6.410000000008672,405.5489693449998
-6.400000000008674,405.99219538853833
-6.390000000008676,406.43845877841716
-6.380000000008678,406.8877891897525
-6.37000000000868,407.3402166790898
-6.360000000008682,407.7957716905156
-6.350000000008684,408.25448506188724
-6.340000000008686,408.7163880311927
-6.330000000008688,409.18151224302494
-6.32000000000869,409.64988975517923
-6.310000000008692,410.12155304539425
-6.300000000008694,410.5965350182083
-6.290000000008696,411.0748690119634
-6.280000000008698,411.55658880593154
-6.2700000000087,412.041728627603
-6.260000000008702,412.5303231601049
-6.250000000008704,413.02240754976333
-6.240000000008706,413.518017413834
-6.230000000008708,414.01718884837413
-6.22000000000871,414.5199584362687
-6.210000000008712,415.02636325543875
-6.200000000008714,415.53644088719244
-6.190000000008716,416.0502294247642
-6.180000000008718,416.56776748200974
-6.17000000000872,417.08909420229924
-6.160000000008722,417.61424926757985
-6.150000000008724,418.14327290762054
-6.140000000008726,418.67620590946655
-6.130000000008728,419.21308962707127
-6.12000000000873,419.7539659911314
-6.110000000008732,420.2988775191435
-6.100000000008734,420.84786732564754
-6.090000000008736,421.4009791327069
-6.080000000008738,421.958257280586
-6.07000000000874,422.5197467386822
-6.060000000008742,423.0854931166716
-6.050000000008744,423.65554267588465
-6.040000000008746,424.2299423409538
-6.030000000008748,424.8087397116825
-6.02000000000875,425.391983075188
-6.010000000008752,425.97972141828944
-6.000000000008754,426.5720044401871
-5.990000000008756,427.1688825654046
-5.980000000008758,427.7704069570027
-5.97000000000876,428.3766295301124
-5.960000000008762,428.98760296574204
-5.950000000008764,429.60338072488713
-5.940000000008766,430.22401706298217
-5.930000000008768,430.8495670446376
-5.92000000000877,431.48008655873605
-5.910000000008772,432.11563233383646
-5.900000000008774,432.756261953962
-5.890000000008776,433.40203387471905
-5.880000000008778,434.0530074397758
-5.87000000000878,434.7092428977467
-5.860000000008782,435.37080141943716
-5.850000000008784,436.0377451154791
-5.840000000008786,436.71013705440726
-5.830000000008788,437.38804128111104
-5.82000000000879,438.0715228357492
-5.810000000008792,438.7606477730706
-5.800000000008794,439.4554831822257
-5.790000000008796,440.1560972070201
-5.780000000008798,440.8625590666325
-5.7700000000088,441.57493907686194
-5.760000000008802,442.2933086718482
-5.750000000008804,443.0177404263059
-5.740000000008806,443.7483080783319
-5.730000000008808,444.4850865527086
-5.72000000000881,445.2281519848137
-5.710000000008812,445.97758174506714
-5.700000000008814,446.73345446402084
-5.690000000008816,447.4958500580277
-5.6800000000088176,448.2648497555339
-5.6700000000088195,449.0405361240618
-5.6600000000088215,449.82299309781064
-5.6500000000088235,450.6123060059808
-5.6400000000088255,451.4085616017661
-5.6300000000088275,452.2118480921173
-5.6200000000088295,453.02225516822784
-5.6100000000088315,453.8398740367694
-5.6000000000088335,454.6647974519749
-5.5900000000088355,455.49711974849197
-5.5800000000088374,456.3369368750763
-5.570000000008839,457.18434642919675
-5.560000000008841,458.039447692475
-5.550000000008843,458.9023416670912
-5.540000000008845,459.7731311130857
-5.530000000008847,460.65192058669624
-5.520000000008849,461.53881647966534
-5.510000000008851,462.4339270595596
-5.500000000008853,463.3373625112277
-5.490000000008855,464.24923497929825
-5.480000000008857,465.1696586118164
-5.470000000008859,466.09874960511166
-5.460000000008861,467.03662624979137
-5.450000000008863,467.983408978053
-5.440000000008865,468.9392204122091
-5.430000000008867,469.90418541462213
-5.420000000008869,470.87843113895207
-5.410000000008871,471.8620870828037
-5.400000000008873,472.8552851419082
-5.390000000008875,473.8581596657271
-5.380000000008877,474.8708475146748
-5.370000000008879,475.8934881188825
-5.360000000008881,476.92622353869893
-5.350000000008883,477.9691985268623
-5.340000000008885,479.0225605924065
-5.330000000008887,480.0864600664897
-5.320000000008889,481.16105017004514
-5.310000000008891,482.24648708337287
-5.300000000008893,483.34293001784533
-5.290000000008895,484.45054128959333
-5.280000000008897,485.5694863954447
-5.270000000008899,486.6999340910056
-5.260000000008901,487.8420564711643
-5.250000000008903,488.9960290529182
-5.240000000008905,490.1620308606531
-5.230000000008907,491.3402445140879
-5.220000000008909,492.53085631878525
-5.210000000008911,493.73405635940424
-5.200000000008913,494.95003859590804
-5.190000000008915,496.17900096257654
-5.180000000008917,497.42114547019804
-5.170000000008919,498.6766783113021
-5.160000000008921,499.94580996880586
-5.150000000008923,501.228755327979
-5.140000000008925,502.5257337918927
-5.130000000008927,503.8369694006628
-5.120000000008929,505.162690954333
-5.110000000008931,506.50313213980223
-5.100000000008933,507.85853166171677
-5.090000000008935,509.22913337772707
-5.080000000008937,510.61518643806494
-5.070000000008939,512.0169454296173
-5.060000000008941,513.4346705248936
-5.050000000008943,514.8686276357932
-5.040000000008945,516.3190885724496
-5.030000000008947,517.7863312075491
-5.020000000008949,519.2706396459682
-5.010000000008951,520.7723044003022
-5.000000000008953,522.291622572194
-4.990000000008955,523.8288980400387
-4.980000000008957,525.3844416530288
-4.970000000008959,526.9585714318406
-4.960000000008961,528.5516127764885
-4.950000000008963,530.1638986812792
-4.940000000008965,531.7957699573154
-4.930000000008967,533.447575463061
-4.920000000008969,535.1196723428556
-4.910000000008971,536.8124262741806
-4.900000000008973,538.5262117236131
-4.890000000008975,540.2614122122931
-4.880000000008977,542.0184205909068
-4.870000000008979,543.7976393246907
-4.860000000008981,545.5994807891959
-4.850000000008983,547.4243675767632
-4.840000000008985,549.2727328146385
-4.830000000008987,551.1450204948462
-4.820000000008989,553.0416858167783
-4.810000000008991,554.9631955426793
-4.800000000008993,556.9100283666377
-4.790000000008995,558.8826752980958
-4.780000000008997,560.8816400600004
-4.770000000008999,562.9074395024701
-4.760000000009001,564.9606040330121
-4.750000000009003,567.0416780634024
-4.740000000009005,569.1512204746542
-4.7300000000090066,571.2898051003286
-4.7200000000090085,573.4580212297011
-4.7100000000090105,575.6564741311554
-4.7000000000090125,577.8857855968821
-4.6900000000090145,580.146594510378
-4.6800000000090165,582.4395574371641
-4.6700000000090185,584.7653492401671
-4.6600000000090205,587.1246637213457
-4.6500000000090225,589.5182142900045
-4.6400000000090245,591.9467346600364
-4.6300000000090265,594.4109795766994
-4.620000000009028,596.9117255753189
-4.61000000000903,599.4497717727378
-4.600000000009032,602.0259406934142
-4.590000000009034,604.641079132531
-4.580000000009036,607.2960590570195
-4.570000000009038,609.9917785474586
-4.56000000000904,612.7291627821265
-4.550000000009042,615.50916506642
-4.540000000009044,618.3327679092378
-4.530000000009046,621.2009841489644
-4.520000000009048,624.1148581325494
-4.51000000000905,627.0754669495219
-4.500000000009052,630.0839217244057
-4.490000000009054,633.1413689714425
-4.480000000009056,636.2489920137414
-4.470000000009058,639.4080124719543
-4.46000000000906,642.619691825088
-4.450000000009062,645.885333049054
-4.440000000009064,649.2062823362029
-4.430000000009066,652.5839309008927
-4.420000000009068,656.0197168771039
-4.41000000000907,659.5151273120056
-4.400000000009072,663.0717002626571
-4.390000000009074,666.6910270008287
-4.380000000009076,670.374754333984
-4.370000000009078,674.1245870483223
-4.36000000000908,677.9422904815555
-4.350000000009082,681.8296932348999
-4.340000000009084,685.7886900313335
-4.330000000009086,689.8212447301183
-4.320000000009088,693.9293935087501
-4.31000000000909,698.1152482210217
-4.300000000009092,702.3809999449901
-4.290000000009094,706.7289227313663
-4.280000000009096,711.1613775679776
-4.270000000009098,715.6808165729566
-4.2600000000091,720.2897874325843
-4.250000000009102,724.9909381023617
-4.240000000009104,729.7870217870778
-4.230000000009106,734.6809022207348
-4.220000000009108,739.6755592688137
-4.21000000000911,744.774094872933
-4.200000000009112,749.9797393660641
-4.190000000009114,755.2958581822488
-4.180000000009116,760.7259589933763
-4.170000000009118,766.2736993018699
-4.16000000000912,771.94289452472
-4.150000000009122,777.7375266083645
-4.140000000009124,783.6617532116175
-4.130000000009126,789.7199175047798
-4.120000000009128,795.9165586300481
-4.11000000000913,802.2564228799558
-4.100000000009132,808.7444756484177
-4.090000000009134,815.3859142180916
-4.080000000009136,822.1861814562749
-4.070000000009138,829.1509804906339
-4.06000000000914,836.2862904516146
-4.050000000009142,843.5983833700354
-4.040000000009144,851.0938423335882
-4.030000000009146,858.779581008256
-4.020000000009148,866.6628646512781
-4.01000000000915,874.7513327451231
-4.000000000009152,883.053023404614
-3.990000000009154,891.5763997171814
-3.9800000000091558,900.3303782033079
-3.9700000000091578,909.3243595914431
-3.9600000000091597,918.5682621352755
-3.9500000000091617,928.0725577217783
-3.9400000000091637,937.848311042534
-3.9300000000091657,947.9072221411632
-3.9200000000091677,958.2616726750756
-3.9100000000091697,968.9247762841226
-3.9000000000091717,979.910433487999
-3.8900000000091737,991.2333916019497
-3.8800000000091757,1002.9093102104533
-3.8700000000091777,1014.9548328131285
-3.8600000000091796,1027.387665327495
-3.8500000000091816,1040.2266622329253
-3.8400000000091836,1053.4919212319041
-3.8300000000091856,1067.2048874317932
-3.8200000000091876,1081.3884681805719
-3.8100000000091896,1096.0671598507186
-3.8000000000091916,1111.2671880495625
-3.7900000000091936,1127.0166629381952
-3.7800000000091956,1143.3457516015067
-3.7700000000091975,1160.286869687067
-3.7600000000091995,1177.8748948757996
-3.7500000000092015,1196.1474051454175
-3.7400000000092035,1215.1449452475501
-3.7300000000092055,1234.9113253764276
-3.7200000000092075,1255.4939566592732
-3.7100000000092095,1276.9442288792943
-3.7000000000092115,1299.317936760005
-3.6900000000092135,1322.675762257958
-3.6800000000092155,1347.0838216427446
-3.6700000000092174,1372.6142877475916
-3.6600000000092194,1399.3460997238062
-3.6500000000092214,1427.3657749979832
-3.6400000000092234,1456.7683410294312
-3.6300000000092254,1487.6584080053474
-3.6200000000092274,1520.1514079854223
-3.6100000000092294,1554.3750314353272
-3.6000000000092314,1590.4708988303555
-3.5900000000092334,1628.596513456697
-3.5800000000092354,1668.9275522108371
-3.5700000000092373,1711.660564641077
-3.5600000000092393,1757.0161677523233
-3.5500000000092413,1805.242846124612
-3.5400000000092433,1856.6214955446383
-3.5300000000092453,1911.4708855701508
-3.5200000000092473,1970.1542654198672
-3.5100000000092493,2033.0874024655518
-3.5000000000092513,2100.7484293949447
-3.4900000000092533,2173.6899932964084
-3.4800000000092552,2252.5543599244124
-3.4700000000092572,2338.0923472328436
-3.4600000000092592,2431.1872707113002
-3.450000000009261,2532.8855197394214
-3.440000000009263,2644.436010946639
-3.430000000009265,2767.3416782065124
-3.420000000009267,2903.4275129516354
-3.410000000009269,3054.9317125632065
-3.400000000009271,3224.6296421394695
-3.390000000009273,3416.0052710215364
-3.380000000009275,3633.492742406711
-3.370000000009277,3882.823997941437
-3.360000000009279,4171.541066598224
-3.350000000009281,4509.771816367046
-3.340000000009283,4911.442066324517
-3.330000000009285,5396.240044057784
-3.320000000009287,5992.940852194961
-3.310000000009289,6745.332691146992
-3.300000000009291,7723.476682546786
-3.290000000009293,9046.888858563001
-3.280000000009295,10937.527565945822
-3.270000000009297,13859.487531584831
-3.260000000009299,18973.00557469165
-3.250000000009301,30222.88688287559
-3.240000000009303,75222.76774800532
-3.230000000009305,149777.35198310012
-3.220000000009307,37277.471372164735
-3.210000000009309,21206.16293776759
-3.200000000009311,14777.712031678955
-3.190000000009313,11316.29446964651
-3.180000000009315,9152.954207511508
-3.170000000009317,7672.812704005116
-3.160000000009319,6596.379714115792
-3.150000000009321,5778.320311263983
-3.140000000009323,5135.58596679241
-3.130000000009325,4617.275970288156
-3.120000000009327,4190.454568566828
-3.110000000009329,3832.8678749595697
-3.100000000009331,3528.9381693469672
-3.090000000009333,3267.435002856766
-3.080000000009335,3040.0576094334497
-3.070000000009337,2840.538064130087
-3.060000000009339,2664.054886676389
-3.050000000009341,2506.8385565393705
-3.040000000009343,2365.899454392647
-3.0300000000093448,2238.836083125675
-3.0200000000093468,2123.697226703925
-3.0100000000093488,2018.8811409769148
-3.0000000000093507,1923.0606668448056
-2.9900000000093527,1835.1268086813723
-2.9800000000093547,1754.1456757477401
-2.9700000000093567,1679.3252344397047
-2.9600000000093587,1609.989358808905
-2.9500000000093607,1545.5573762747017
-2.9400000000093627,1485.5277971656744
-2.9300000000093647,1429.4652625936524
-2.9200000000093667,1376.9899916727768
-2.9100000000093686,1327.769186980852
-2.9000000000093706,1281.50998704808
-2.8900000000093726,1237.953650437936
-2.8800000000093746,1196.870727446016
-2.8700000000093766,1158.0570291278584
-2.8600000000093786,1121.330244163838
-2.8500000000093806,1086.5270852586493
-2.8400000000093826,1053.5008708313678
-2.8300000000093846,1022.119466463722
-2.8200000000093866,992.2635251580092
-2.8100000000093885,963.824977018037
-2.8000000000093905,936.7057280443114
-2.7900000000093925,910.8165350354857
-2.7800000000093945,886.0760293987958
-2.7700000000093965,862.4098673744675
-2.7600000000093985,839.7499879758849
-2.7500000000094005,818.0339630500063
-2.7400000000094025,797.2044263846556
-2.7300000000094045,777.2085708664334
-2.7200000000094064,757.9977044151075
-2.7100000000094084,739.5268568289807
-2.7000000000094104,721.7544308600541
-2.6900000000094124,704.6418918213604
-2.6800000000094144,688.1534908499135
-2.6700000000094164,672.2560176475016
-2.6600000000094184,656.9185790939124
-2.6500000000094204,642.1124006338381
-2.6400000000094224,627.8106477474647
-2.6300000000094244,613.9882651752937
-2.6200000000094263,600.6218318713939
-2.6100000000094283,587.6894299172557
-2.6000000000094303,575.1705258566594
-2.5900000000094323,563.0458630950027
-2.5800000000094343,551.2973641821212
-2.5700000000094363,539.9080419333754
-2.5600000000094383,528.861918470557
-2.5500000000094403,518.1439513716753
-2.5400000000094423,507.73996621083614
-2.5300000000094442,497.6365948546898
-2.5200000000094462,487.82121894700975
-2.5100000000094482,478.2819180822773
-2.50000000000945,469.00742221946007
-2.490000000009452,459.9870679366863
-2.480000000009454,451.210758170274
-2.470000000009456,442.6689251178572
-2.460000000009458,434.35249602075385
-2.45000000000946,426.2528615662302
-2.440000000009462,418.3618466799261
-2.430000000009464,410.67168349990897
-2.420000000009466,403.1749863442319
-2.410000000009468,395.8647285028857
-2.40000000000947,388.7342207004988
-2.390000000009472,381.77709109167137
-2.380000000009474,374.98726666275564
-2.370000000009476,368.35895592594903
-2.360000000009478,361.88663280273545
-2.35000000000948,355.5650216017731
-2.340000000009482,349.38908300588236
-2.330000000009484,343.3540009897407
-2.320000000009486,337.4551705968677
-2.310000000009488,331.68818651131375
-2.30000000000949,326.04883236345563
-2.290000000009492,320.5330707164647
-2.280000000009494,315.137033682722
-2.270000000009496,309.8570141248613
-2.260000000009498,304.68945739912044
-2.2500000000095,299.6309536024504
-2.240000000009502,294.6782302881408
-2.230000000009504,289.8281456167495
-2.220000000009506,285.07768191287704
-2.210000000009508,280.42393959943286
-2.20000000000951,275.864131484394
-2.190000000009512,271.3955773759292
-2.180000000009514,267.0156990043108
-2.170000000009516,262.72201523042355
-2.160000000009518,258.5121375220057
-2.15000000000952,254.38376568068014
-2.140000000009522,250.33468380302168
-2.130000000009524,246.36275646184316
-2.120000000009526,242.46592509285605
-2.110000000009528,238.64220457450136
-2.10000000000953,234.88967998881893
-2.090000000009532,231.2065035523702
-2.080000000009534,227.59089170643966
-2.0700000000095358,224.04112235825602
-2.0600000000095378,220.55553226204566
-2.0500000000095397,217.1325145338
-2.0400000000095417,213.77051629063217
-2.0300000000095437,210.46803640789955
-2.0200000000095457,207.22362338723607
-2.0100000000095477,204.0358733291475
-2.0000000000095497,200.90342800423707
-1.9900000000095517,197.8249730175056
-1.9800000000095537,194.7992360605241
-1.9700000000095557,191.82498524663316
-1.9600000000095577,188.9010275245382
-1.9500000000095596,186.02620716613197
-1.9400000000095616,183.19940432444284
-1.9300000000095636,180.41953365783363
-1.9200000000095656,177.68554301741963
-1.9100000000095676,174.99641219346694
-1.9000000000095696,172.35115171873687
-1.8900000000095716,169.74880172470324
-1.8800000000095736,167.18843084905285
-1.8700000000095756,164.66913519084483
-1.8600000000095775,162.19003731147055
-1.8500000000095795,159.75028527891135
-1.8400000000095815,157.34905175314105
-1.8300000000095835,154.9855331106217
-1.8200000000095855,152.65894860595367
-1.8100000000095875,150.36853956885508
-1.8000000000095895,148.11356863473765
-1.7900000000095915,145.89331900727717
-1.7800000000095935,143.70709375135667
-1.7700000000095955,141.5542151150582
-1.7600000000095974,139.4340238792128
-1.7500000000095994,137.34587873315874
-1.7400000000096014,135.2891556758208
-1.7300000000096034,133.26324744032695
-1.7200000000096054,131.2675629416746
-1.7100000000096074,129.3015267460292
-1.7000000000096094,127.36457856078214
-1.6900000000096114,125.45617274440926
-1.6800000000096134,123.57577783524192
-1.6700000000096153,121.72287609828768
-1.6600000000096173,119.89696308931687
-1.6500000000096193,118.0975472354234
-1.6400000000096213,116.32414943140842
-1.6300000000096233,114.57630265109738
-1.6200000000096253,112.85355157326491
-1.6100000000096273,111.15545222121303
-1.6000000000096293,109.48157161561072
-1.5900000000096313,107.83148743996082
-1.5800000000096333,106.20478771816869
-1.5700000000096352,104.60107050370725
-1.5600000000096372,103.01994357987175
-1.5500000000096392,101.46102417069324
-1.5400000000096412,99.92393866201374
-1.5300000000096432,98.40832233248456
-1.5200000000096452,96.9138190935862
-1.5100000000096472,95.44008123911267
-1.5000000000096492,93.98676920292904
-1.4900000000096512,92.55355132514869
-1.4800000000096531,91.14010362623304
-1.4700000000096551,89.74610958870278
-1.4600000000096571,88.37125994626689
-1.4500000000096591,87.0152524797529
-1.440000000009661,85.677791820103
-1.430000000009663,84.3585892576304
-1.420000000009665,83.0573625576069
-1.410000000009667,81.77383578182973
-1.400000000009669,80.50773911595283
-1.390000000009671,79.2588087023613
-1.380000000009673,78.02678647837296
-1.370000000009675,76.81142001956769
-1.360000000009677,75.61246238804709
-1.350000000009679,74.42967198543954
-1.340000000009681,73.26281241046954
-1.330000000009683,72.11165232092166
-1.320000000009685,70.97596529983507
-1.310000000009687,69.8555297257683
-1.300000000009689,68.75012864698593
-1.290000000009691,67.65954965942038
-1.280000000009693,66.58358478826622
-1.270000000009695,65.52203037309938
-1.260000000009697,64.47468695631463
-1.250000000009699,63.44135917488808
-1.240000000009701,62.42185565521585
-1.2300000000097029,61.4159889109937
-1.2200000000097049,60.42357524400208
-1.2100000000097069,59.44443464769241
-1.2000000000097089,58.47839071348125
-1.1900000000097108,57.52527053964239
-1.1800000000097128,56.58490464271612
-1.1700000000097148,55.65712687133562
-1.1600000000097168,54.741774322393084
-1.1500000000097188,53.83868725945063
-1.1400000000097208,52.94770903332678
-1.1300000000097228,52.06868600477258
-1.1200000000097248,51.20146746917243
-1.1100000000097268,50.345905583184425
-1.1000000000097288,49.50185529326469
-1.0900000000097307,48.66917426599823
-1.0800000000097327,47.847722820181886
-1.0700000000097347,47.03736386058496
-1.0600000000097367,46.237962813340935
-1.0500000000097387,45.44938756290491
-1.0400000000097407,44.67150839053396
-1.0300000000097427,43.90419791421317
-1.0200000000097447,43.147331030000394
-1.0100000000097467,42.40078485470471
-1.0000000000097486,41.66443866989226
-0.9900000000097506,40.93817386714239
-0.9800000000097526,40.22187389456594
-0.9700000000097546,39.51542420452322
-0.9600000000097566,38.81871220244651
-0.9500000000097586,38.131627196739004
-0.9400000000097606,37.454060349511586
-0.9300000000097626,36.78590462857027
-0.9200000000097646,36.12705476024651
-0.9100000000097666,35.47740718404191
-0.9000000000097685,34.83686000759123
-0.8900000000097705,34.20531296287333
-0.8800000000097725,33.58266736101586
-0.8700000000097745,32.968826048515986
-0.8600000000097765,32.363693364664016
-0.8500000000097785,31.76717510435149
-0.8400000000097805,31.179178484272157
-0.8300000000097825,30.599612103475973
-0.8200000000097845,30.028385897666592
-0.8100000000097864,29.465411074401565
-0.8000000000097884,28.910600082115916
-0.7900000000097904,28.36386658654504
-0.7800000000097924,27.825125530185808
-0.7700000000097944,27.294293061779815
-0.7600000000097964,26.77128646102529
-0.7500000000097984,26.256023796659715
-0.7400000000098004,25.74842403712329
-0.7300000000098024,25.24840722004756
-0.7200000000098044,24.755895304906467
-0.7100000000098063,24.27081159208186
-0.7000000000098083,29.118243643946755
-0.6900000000098103,27.229761860735238
-0.6800000000098123,26.134378747058236
-0.6700000000098143,25.30992071387167
-0.6600000000098163,24.617962527754187
-0.6500000000098183,24.004377169306338
-0.6400000000098203,23.448834332695736
-0.6300000000098223,22.931846486914182
-0.6200000000098242,22.4393502200339
-0.6100000000098262,21.96932965987718
-0.6000000000098282,21.518053490317847
-0.5900000000098302,21.0829283153674
-0.5800000000098322,20.66207908537595
-0.5700000000098342,20.254060820067117
-0.5600000000098362,19.858204521725668
-0.5500000000098382,19.47405340465195
-0.5400000000098402,19.100780708986612
-0.5300000000098422,18.737243416297773
-0.5200000000098441,18.382952052312284
-0.5100000000098461,18.03773291263066
-0.5000000000098481,17.70130114520341
-0.4900000000098501,17.373444909580495
-0.4800000000098521,17.053769143327177
-0.4700000000098541,16.741771319743172
-0.4600000000098561,16.437386798550953
-0.45000000000985807,16.1408352386045
-0.44000000000986006,15.851969417792022
-0.43000000000986205,15.57064478630015
-0.42000000000986404,15.29668151053145
-0.41000000000986603,15.029928129225652
-0.400000000009868,14.770297126697612
-0.39000000000987,14.517724439508845
-0.380000000009872,14.272152586699724
-0.370000000009874,14.03351827402074
-0.360000000009876,13.801712842274794
-0.35000000000987797,13.576613561498261
-0.34000000000987995,13.358173587962153
-0.33000000000988194,13.146451439648867
-0.32000000000988393,12.941519699805921
-0.3100000000098859,12.743355319173162
-0.3000000000098879,12.55178249446335
-0.2900000000098899,12.367127645084121
-0.2800000000098919,12.189146392935513
-0.2700000000098939,12.017556034300522
-0.26000000000989587,11.852394022444363
-0.25000000000989786,11.693577553073695
-0.24000000000989985,11.540976949611391
-0.23000000000990184,11.394614767254104
-0.22000000000990383,11.254637913603933
-0.21000000000990582,11.121150823713238
-0.2000000000099078,10.994039732915429
-0.1900000000099098,10.873175784246115
-0.1800000000099118,10.758529740734538
-0.17000000000991378,10.650151551459054
-0.16000000000991577,10.548065255082877
-0.15000000000991776,10.452269119768815
-0.14000000000991975,10.362680906132518
-0.13000000000992173,10.279135540680564
-0.12000000000992372,10.201577539597645
-0.11000000000992571,10.130150515903336
0.0,318.81582194902063
0.1,10.065012716786523
0.11,10.13015051583553
0.12,10.201577539523676
0.13,10.279135540600628
0.13999999999999999,10.362680906046673
0.14999999999999997,10.452269119676899
0.15999999999999998,10.54806525498479
0.16999999999999998,10.65015155135472
0.17999999999999997,10.758529740623995
0.18999999999999995,10.873175784129419
0.19999999999999996,10.994039732792583
0.20999999999999996,11.121150823584209
0.21999999999999995,11.254637913468525
0.22999999999999995,11.394614767112337
0.23999999999999994,11.540976949463378
0.24999999999999992,11.693577552919582
0.2599999999999999,11.852394022284102
0.2699999999999999,12.017556034133928
0.2799999999999999,12.189146392762613
0.2899999999999999,12.367127644904908
0.29999999999999993,12.551782494277273
0.30999999999999994,12.743355318980488
0.3199999999999999,12.941519699606749
0.32999999999999985,13.146451439443002
0.33999999999999986,13.358173587749647
0.34999999999999987,13.576613561279187
0.3599999999999999,13.80171284204916
0.3699999999999999,14.033518273788507
0.3799999999999999,14.272152586460727
0.3899999999999999,14.51772443926302
0.3999999999999998,14.770297126444902
0.4099999999999998,15.029928128965999
0.4199999999999998,15.296681510264783
0.4299999999999998,15.570644786026351
0.43999999999999984,15.851969417510922
0.44999999999999984,16.140835238315997
0.45999999999999985,16.43738679825483
0.46999999999999986,16.741771319439383
0.47999999999999976,17.05376914301613
